날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-08-01,290720,2235.0,1.29,-0.0,,0.0
2025-08-04,290720,2290.0,1.29,0.0,,-0.0
2025-08-05,290720,2290.0,1.3,0.0,,-0.0
2025-08-06,290720,2280.0,1.3,0.0,,-0.0
2025-08-07,290720,2255.0,1.3,-0.0,,0.0
2025-08-08,290720,2250.0,1.3,-0.1,0.0,0.1
2025-08-11,290720,2245.0,1.28,-0.0,-0.0,0.0
2025-08-12,290720,2180.0,1.28,-0.0,,0.0
2025-08-13,290720,2175.0,1.27,0.0,,-0.0
2025-08-14,290720,2175.0,1.27,-0.0,,0.0
2025-08-18,290720,2150.0,1.27,-0.0,,0.0
2025-08-19,290720,2095.0,1.26,-0.1,,0.1
2025-08-20,290720,2085.0,1.25,-0.0,,0.0
2025-08-21,290720,2065.0,1.25,-0.0,,0.0
2025-08-22,290720,2040.0,1.25,-0.0,,0.0
2025-08-25,290720,2025.0,1.24,0.0,,0.0
2025-08-26,290720,2050.0,1.25,0.0,,-0.0
2025-08-27,290720,2050.0,1.04,-0.0,,0.0
2025-08-28,290720,2090.0,1.04,0.4,,-0.4
2025-08-29,290720,2130.0,1.1,0.0,,-0.0
2025-09-01,290720,2100.0,1.1,0.0,,-0.0
2025-09-02,290720,2140.0,1.1,-0.0,,0.0
2025-09-03,290720,2095.0,1.1,-0.0,,0.0
2025-09-04,290720,2095.0,1.1,-0.0,,0.0
2025-09-05,290720,2080.0,1.09,0.0,,-0.0
2025-09-08,290720,2080.0,1.09,-0.0,,0.0
2025-09-09,290720,2045.0,1.09,-0.1,,0.1
2025-09-10,290720,2030.0,1.07,-0.1,,0.1
2025-09-11,290720,2075.0,1.06,-0.0,,-0.0
2025-09-12,290720,2020.0,1.06,-0.0,,-0.0
2025-09-15,290720,2030.0,1.06,-0.1,,0.1
2025-09-16,290720,2040.0,1.05,-0.1,,0.1
2025-09-17,290720,2010.0,1.03,0.1,,-0.1
2025-09-18,290720,2010.0,1.04,-0.0,,0.0
2025-09-19,290720,2005.0,1.04,-0.0,,0.0
2025-09-22,290720,2000.0,1.04,-0.0,,0.0
2025-09-23,290720,2005.0,1.03,0.0,,-0.0
2025-09-24,290720,2125.0,1.03,-0.1,,0.1
2025-09-25,290720,2070.0,0.99,0.0,,-0.0
2025-09-26,290720,2035.0,0.94,0.0,,-0.0
2025-09-29,290720,2015.0,0.93,-0.0,,0.0
2025-09-30,290720,2020.0,0.93,-0.1,,0.1
2025-10-01,290720,2100.0,0.92,-0.0,,0.0
2025-10-02,290720,2020.0,0.91,-0.0,,0.0
2025-10-10,290720,2010.0,0.91,0.0,,0.4
2025-10-13,290720,1993.0,0.91,-0.0,,0.0
2025-10-14,290720,2000.0,0.91,-0.0,,0.0
2025-10-15,290720,2030.0,0.91,-0.1,,0.1
2025-10-16,290720,2030.0,0.89,-0.0,,0.0
2025-10-17,290720,2115.0,0.89,0.0,,-0.2
2025-10-20,290720,2100.0,0.89,-0.1,,0.1
2025-10-21,290720,2110.0,0.88,-0.0,,0.0
2025-10-22,290720,2160.0,0.87,0.0,,-0.0
2025-10-23,290720,2110.0,0.88,-0.0,,0.0
2025-10-24,290720,2155.0,0.87,0.0,,-0.1
2025-10-27,290720,2080.0,0.87,-0.0,,0.0
2025-10-28,290720,2045.0,0.87,0.0,,-0.0
2025-10-29,290720,2055.0,0.75,0.0,,-0.0
2025-10-30,290720,2055.0,0.75,0.0,,-0.0
2025-10-31,290720,2030.0,0.76,-0.0,,0.0
2025-11-03,290720,2045.0,0.76,0.0,,-0.0
2025-11-04,290720,2030.0,0.76,0.0,,-0.0
2025-11-05,290720,2025.0,0.76,0.0,,-0.0
2025-11-06,290720,2060.0,0.76,0.0,,-0.0
2025-11-07,290720,2025.0,0.76,-0.0,,0.0
2025-11-10,290720,2025.0,0.76,-0.0,,-0.0
2025-11-11,290720,2195.0,0.76,-0.1,,0.1
2025-11-12,290720,2210.0,0.76,0.3,,1.7
2025-11-13,290720,2140.0,0.79,-0.2,,0.2
2025-11-14,290720,2185.0,0.77,0.0,,-0.0
2025-11-17,290720,2135.0,0.77,0.0,,-0.0
2025-11-18,290720,2095.0,0.77,0.0,,-0.0
2025-11-19,290720,2090.0,0.77,0.0,,-0.0
2025-11-20,290720,2160.0,0.77,-0.1,,0.1
2025-11-21,290720,2160.0,0.76,-0.0,,0.0
2025-11-24,290720,2100.0,0.76,-0.0,,0.0
2025-11-25,290720,2010.0,0.76,0.1,,-0.1
2025-11-26,290720,2025.0,0.77,-0.0,,-0.0
2025-11-27,290720,2025.0,0.77,-0.1,,0.1
2025-11-28,290720,1990.0,0.76,0.0,,-0.0
2025-12-01,290720,1998.0,0.76,-0.0,,0.0
2025-12-02,290720,2000.0,0.76,0.0,,-0.0
2025-12-03,290720,2000.0,0.76,0.0,,-0.0
2025-12-04,290720,2000.0,0.76,0.0,,-0.0
2025-12-05,290720,2010.0,0.76,0.0,,-0.0
2025-12-08,290720,2010.0,0.76,0.0,,-0.0
2025-12-09,290720,2005.0,0.76,-0.0,,0.0
2025-12-10,290720,2000.0,0.76,-0.0,,0.0
2025-12-11,290720,1996.0,0.76,0.0,,-0.0
2025-12-12,290720,1995.0,0.76,-0.0,,0.0
2025-12-15,290720,1995.0,0.76,-0.0,,0.0
2025-12-16,290720,1950.0,0.76,-0.0,,0.0
2025-12-17,290720,1940.0,0.75,0.1,,-0.1
2025-12-18,290720,1923.0,0.77,0.0,,-0.0
2025-12-19,290720,1916.0,0.77,-0.0,,0.0
2025-12-22,290720,2100.0,0.77,0.5,,-1.5
2025-12-23,290720,2085.0,0.83,0.2,,-1.6
2025-12-24,290720,2030.0,0.86,-0.1,,0.1
2025-12-26,290720,2010.0,0.84,0.1,,-0.1
2025-12-29,290720,2000.0,0.86,-0.0,,0.0
2025-12-30,290720,1994.0,0.85,-0.0,,0.0
2026-01-02,290720,1996.0,0.85,0.1,,-0.1
2026-01-05,290720,2000.0,0.86,-0.0,,0.0
2026-01-06,290720,1992.0,0.86,0.0,,-0.0
2026-01-07,290720,1999.0,0.88,-0.0,,0.0
2026-01-08,290720,1950.0,0.88,-0.0,,0.0
2026-01-09,290720,1961.0,0.88,-0.0,,0.0
2026-01-12,290720,1969.0,0.87,-0.0,,0.0
2026-01-13,290720,1955.0,0.87,0.0,,-0.0
2026-01-14,290720,1959.0,0.92,-0.6,,-0.3
2026-01-15,290720,1965.0,0.84,0.0,,0.0
2026-01-16,290720,1966.0,0.85,-0.0,,-0.0
2026-01-19,290720,1958.0,0.85,-0.0,,-0.0
2026-01-20,290720,1965.0,0.84,-0.0,,-0.0
2026-01-21,290720,1923.0,0.84,0.0,,-0.0
2026-01-22,290720,1960.0,0.85,0.0,,-0.0
2026-01-23,290720,1945.0,0.85,-0.1,,-0.2
2026-01-26,290720,1941.0,0.84,0.1,,-0.1
2026-01-27,290720,1943.0,0.84,-0.0,,0.0
2026-01-28,290720,1972.0,0.84,-0.0,,-0.0
2026-01-29,290720,1991.0,0.83,-0.0,,-0.3
2026-01-30,290720,1985.0,0.83,0.0,,-0.2
2026-02-02,290720,1982.0,0.83,0.2,,-0.3
2026-02-03,290720,2065.0,0.87,-0.1,,0.2
2026-02-04,290720,2150.0,0.86,-0.1,0.1,0.1
2026-02-05,290720,2165.0,0.85,0.2,,-1.3
2026-02-06,290720,2180.0,0.87,-0.0,0.3,-0.3
2026-02-09,290720,2350.0,0.87,0.2,,-0.1
2026-02-10,290720,2370.0,0.9,-0.0,-0.4,-0.3
2026-02-11,290720,2370.0,0.9,-0.2,0.0,0.3
2026-02-12,290720,2340.0,0.87,0.0,,0.0
2026-02-13,290720,2375.0,0.88,0.0,,-0.3
2026-02-19,290720,2280.0,0.88,-0.0,,-0.1
2026-02-20,290720,2260.0,0.87,-0.0,,-0.0
2026-02-23,290720,2220.0,0.87,0.0,,-0.0
2026-02-24,290720,2365.0,0.87,-0.1,0.0,-0.3
2026-02-25,290720,2325.0,0.86,-0.0,,-0.9
2026-02-26,290720,2275.0,0.86,0.0,,-0.0
2026-02-27,290720,2285.0,0.84,0.0,,-0.1
2026-03-03,290720,2115.0,0.84,-0.0,,0.1
2026-03-04,290720,2055.0,0.84,-0.0,,0.0
2026-03-05,290720,2200.0,0.84,-0.1,,0.2
2026-03-06,290720,2300.0,0.83,-0.1,,0.1
2026-03-09,290720,2240.0,0.82,-0.0,,0.0
2026-03-10,290720,2285.0,0.82,-0.1,-0.1,0.2
2026-03-11,290720,2290.0,0.81,0.1,,-0.1
2026-03-12,290720,2335.0,0.82,0.2,,-0.2
2026-03-13,290720,2500.0,0.84,0.5,,-0.5
2026-03-16,290720,2715.0,0.9,0.4,,-0.4
2026-03-17,290720,2880.0,0.94,-0.2,,0.5
2026-03-18,290720,2610.0,0.92,-0.2,,-0.1
2026-03-19,290720,2750.0,0.9,-0.1,,0.2
2026-03-20,290720,2980.0,0.89,0.3,,2.2
2026-03-23,290720,3270.0,0.89,0.2,,-1.8
2026-03-24,290720,3260.0,0.91,-0.6,,0.7
2026-03-25,290720,3110.0,0.86,-0.5,,0.5
2026-03-26,290720,3200.0,0.82,-0.4,,0.9
2026-03-27,290720,3045.0,0.78,-0.1,,0.1
2026-03-30,290720,3040.0,0.77,0.1,,-0.4
2026-03-31,290720,3025.0,0.78,-0.0,,-0.1
2026-04-01,290720,3150.0,0.78,0.7,,-0.7
2026-04-02,290720,3020.0,0.84,-0.1,,0.1
2026-04-03,290720,3135.0,0.83,-0.1,,0.1
2026-04-06,290720,3195.0,0.83,-0.4,,-0.2
2026-04-07,290720,3350.0,0.79,-0.8,,0.1
2026-04-08,290720,3355.0,0.72,-0.2,,0.3
2026-04-09,290720,3380.0,0.7,0.1,,0.3
2026-04-10,290720,3630.0,0.71,2.0,,-1.1
2026-04-13,290720,3600.0,0.87,-0.6,,-1.4
2026-04-14,290720,3750.0,0.82,-0.2,,0.5
2026-04-15,290720,3785.0,0.81,0.3,,-0.9
2026-04-16,290720,3950.0,0.83,1.2,,-0.2
2026-04-17,290720,3770.0,0.91,-1.1,,1.6
2026-04-20,290720,3790.0,0.83,-0.3,,0.3
2026-04-21,290720,3840.0,0.81,-0.3,,0.2
2026-04-22,290720,3750.0,0.78,-0.5,,-0.4
2026-04-23,290720,3670.0,0.74,-0.1,,0.1
2026-04-24,290720,3560.0,0.73,-0.0,,0.0
2026-04-27,290720,3550.0,0.73,-0.1,,0.1
2026-04-28,290720,3410.0,0.72,-0.2,,-0.2
2026-04-29,290720,3500.0,0.71,-0.6,0.0,0.6
2026-04-30,290720,3440.0,0.65,-0.1,-0.0,0.1
2026-05-04,290720,3315.0,0.65,-0.0,,0.0
2026-05-06,290720,3100.0,0.64,0.3,,-0.8
2026-05-07,290720,2985.0,0.67,0.5,0.0,-0.8
2026-05-08,290720,3380.0,0.72,0.8,-0.0,-0.6
2026-05-11,290720,3230.0,0.79,-0.5,0.0,0.3
2026-05-12,290720,3270.0,0.75,-0.2,-0.0,0.2
2026-05-13,290720,3265.0,0.73,-0.2,,0.4
2026-05-14,290720,3125.0,0.71,-0.2,0.0,0.3
2026-05-15,290720,3015.0,0.69,-0.2,-0.0,0.3
2026-05-18,290720,3075.0,0.67,0.5,-0.0,-0.0
2026-05-19,290720,3125.0,0.71,0.2,0.0,-0.2
2026-05-20,290720,3120.0,0.73,0.6,-0.0,-1.2
2026-05-21,290720,3240.0,0.86,0.5,-0.0,-1.0
2026-05-22,290720,3260.0,0.9,0.2,-0.0,-0.3
2026-05-26,290720,3190.0,0.92,0.1,0.0,0.7
2026-05-27,290720,3195.0,0.92,-0.1,-0.0,-0.1
2026-05-28,290720,3030.0,0.91,-0.1,0.0,-0.2
2026-05-29,290720,3025.0,0.86,-0.3,-0.0,0.3
2026-06-01,290720,2800.0,0.83,-0.0,-0.0,-0.7
2026-06-02,290720,2670.0,0.83,0.5,-0.0,-0.6
2026-06-04,290720,2540.0,0.88,-0.5,-0.0,-0.1
2026-06-05,290720,2545.0,0.82,-0.7,,0.7
2026-06-08,290720,2390.0,0.74,-0.1,0.0,0.1
2026-06-09,290720,2780.0,0.73,-0.2,-0.0,0.1
2026-06-10,290720,2705.0,0.71,-0.5,-0.0,0.5
2026-06-11,290720,3215.0,0.66,-0.4,0.0,1.3
2026-06-12,290720,3400.0,0.63,0.0,-0.0,-0.3
2026-06-15,290720,3400.0,0.63,-0.6,-0.0,0.7
2026-06-16,290720,3240.0,0.57,-0.2,-0.0,0.1
2026-06-17,290720,3070.0,0.56,-0.3,-0.0,0.4
2026-06-18,290720,3100.0,0.53,-0.4,-0.0,0.9
2026-06-19,290720,3000.0,0.49,-0.4,-0.0,0.4
2026-06-22,290720,2480.0,0.45,1.6,-0.0,-1.7
2026-06-23,290720,2230.0,0.64,-0.4,0.0,0.3
2026-06-24,290720,2405.0,0.58,-0.2,-0.0,0.3
2026-06-25,290720,2250.0,0.56,-0.4,,0.3
2026-06-26,290720,2190.0,0.52,0.4,0.0,-0.4
2026-06-29,290720,2290.0,0.57,0.1,-0.0,-0.1
2026-06-30,290720,2310.0,0.58,0.2,-0.0,-0.2
2026-07-01,290720,2460.0,0.61,-0.4,0.0,0.4
2026-07-02,290720,2700.0,0.56,-0.4,-0.0,0.3
2026-07-03,290720,2985.0,0.52,-0.5,0.0,0.7
2026-07-06,290720,3010.0,0.47,-0.7,,0.9
2026-07-07,290720,3100.0,0.4,-0.5,,0.5
2026-07-08,290720,3105.0,0.35,-0.2,-0.0,0.3
2026-07-09,290720,3135.0,0.34,-0.0,-0.0,0.0
2026-07-10,290720,3170.0,0.34,0.3,-0.0,0.4
2026-07-13,290720,3195.0,0.37,0.5,-0.0,0.6
2025-07-14,290740,5460.0,0.38,-0.1,,0.1
2025-07-15,290740,5490.0,0.37,-0.1,,0.4
2025-07-16,290740,5530.0,0.35,0.0,,0.1
2025-07-17,290740,5610.0,0.35,-0.0,,0.0
2025-07-18,290740,5670.0,0.35,-0.0,,0.0
2025-07-21,290740,5660.0,0.35,-0.0,,0.0
2025-07-22,290740,5660.0,0.34,-0.0,,0.0
2025-07-23,290740,5620.0,0.34,-0.0,,0.0
2025-07-24,290740,5490.0,0.34,0.0,,-0.0
2025-07-25,290740,5590.0,0.35,0.0,,0.0
2025-07-28,290740,5500.0,0.35,0.0,,-0.0
2025-07-29,290740,5430.0,0.35,0.0,,-0.0
2025-07-30,290740,5470.0,0.35,-0.0,,-0.0
2025-07-31,290740,5450.0,0.35,0.0,,-0.0
2025-08-01,290740,5430.0,0.35,0.0,,-0.0
2025-08-04,290740,5320.0,0.35,0.0,,0.0
2025-08-05,290740,5370.0,0.35,0.0,,-0.0
2025-08-06,290740,5370.0,0.36,0.0,,-0.0
2025-08-07,290740,5440.0,0.36,-0.0,,0.0
2025-08-08,290740,5490.0,0.36,-0.0,,0.0
2025-08-11,290740,5460.0,0.36,-0.0,,0.0
2025-08-12,290740,5370.0,0.36,-0.0,,0.0
2025-08-13,290740,5520.0,0.36,0.0,,-0.0
2025-08-14,290740,5550.0,0.37,0.0,,-0.0
2025-08-18,290740,5550.0,0.37,-0.0,,0.0
2025-08-19,290740,5550.0,0.36,-0.0,,0.0
2025-08-20,290740,5380.0,0.36,0.0,,-0.0
2025-08-21,290740,5400.0,0.36,-0.0,,0.0
2025-08-22,290740,5490.0,0.36,0.2,-0.1,-0.0
2025-08-25,290740,5410.0,0.39,-0.0,,0.0
2025-08-26,290740,5300.0,0.39,0.0,,-0.0
2025-08-27,290740,5320.0,0.39,0.0,,0.0
2025-08-28,290740,5230.0,0.39,0.1,,-0.1
2025-08-29,290740,5300.0,0.4,-0.0,,0.0
2025-09-01,290740,5190.0,0.4,0.0,,-0.0
2025-09-02,290740,5270.0,0.4,-0.0,,0.0
2025-09-03,290740,5370.0,0.4,-0.1,,0.1
2025-09-04,290740,5460.0,0.38,-0.0,,-0.0
2025-09-05,290740,5540.0,0.38,-0.0,,0.0
2025-09-08,290740,5550.0,0.37,0.0,,-0.0
2025-09-09,290740,5490.0,0.38,-0.0,,-0.0
2025-09-10,290740,5470.0,0.37,0.0,,-0.0
2025-09-11,290740,5430.0,0.38,-0.0,,0.0
2025-09-12,290740,5420.0,0.37,0.0,,-0.1
2025-09-15,290740,5390.0,0.38,-0.0,,0.0
2025-09-16,290740,5400.0,0.37,-0.0,,0.0
2025-09-17,290740,5260.0,0.37,0.1,,-0.1
2025-09-18,290740,5300.0,0.39,0.0,,0.0
2025-09-19,290740,5210.0,0.39,0.0,,-0.1
2025-09-22,290740,5300.0,0.4,0.0,,0.1
2025-09-23,290740,5330.0,0.4,0.0,,-0.0
2025-09-24,290740,5330.0,0.41,0.0,,-0.0
2025-09-25,290740,5340.0,0.41,0.0,,0.0
2025-09-26,290740,5350.0,0.41,-0.0,,0.0
2025-09-29,290740,5370.0,0.41,-0.0,,0.0
2025-09-30,290740,5310.0,0.41,0.0,,-0.0
2025-10-01,290740,5350.0,0.41,-0.0,,0.0
2025-10-02,290740,5350.0,0.41,-0.0,,0.0
2025-10-10,290740,5210.0,0.4,0.0,,-0.1
2025-10-13,290740,5280.0,0.41,0.0,,-0.0
2025-10-14,290740,5350.0,0.41,-0.1,,0.1
2025-10-15,290740,5390.0,0.4,-0.0,,0.0
2025-10-16,290740,5290.0,0.4,0.0,,0.0
2025-10-17,290740,5280.0,0.4,0.0,,-0.0
2025-10-20,290740,5390.0,0.4,-0.0,,0.0
2025-10-21,290740,5310.0,0.4,0.0,,-0.0
2025-10-22,290740,5310.0,0.4,0.0,,0.0
2025-10-23,290740,5340.0,0.4,-0.0,,0.0
2025-10-24,290740,5210.0,0.4,0.0,,-0.0
2025-10-27,290740,5240.0,0.4,-0.0,,0.0
2025-10-28,290740,5160.0,0.4,0.0,,-0.1
2025-10-29,290740,5190.0,0.4,0.0,,0.0
2025-10-30,290740,5200.0,0.41,0.0,,-0.0
2025-10-31,290740,5130.0,0.41,0.0,,0.0
2025-11-03,290740,4965.0,0.41,-0.0,,-0.0
2025-11-04,290740,5000.0,0.41,0.0,,-0.0
2025-11-05,290740,5070.0,0.41,0.1,,-0.0
2025-11-06,290740,5060.0,0.42,-0.0,,0.0
2025-11-07,290740,5130.0,0.42,0.0,,-0.0
2025-11-10,290740,5120.0,0.43,0.6,-0.6,-0.0
2025-11-11,290740,5120.0,0.55,0.0,,0.0
2025-11-12,290740,5450.0,0.55,-0.2,,0.2
2025-11-13,290740,5410.0,0.51,-0.4,,0.3
2025-11-14,290740,5360.0,0.45,-0.1,,0.1
2025-11-17,290740,5850.0,0.43,0.7,,-0.7
2025-11-18,290740,5880.0,0.56,0.1,,-0.2
2025-11-19,290740,5860.0,0.58,-0.0,,0.0
2025-11-20,290740,5830.0,0.57,0.0,,0.0
2025-11-21,290740,5680.0,0.58,0.0,,-0.0
2025-11-24,290740,5720.0,0.58,-0.1,,0.1
2025-11-25,290740,5890.0,0.57,0.1,,-0.1
2025-11-26,290740,6070.0,0.58,0.1,,-0.5
2025-11-27,290740,6020.0,0.61,0.0,,-0.3
2025-11-28,290740,6060.0,0.61,-0.1,,0.1
2025-12-01,290740,6290.0,0.59,0.1,,-0.2
2025-12-02,290740,6260.0,0.7,-0.0,,-0.0
2025-12-03,290740,6340.0,0.69,-0.1,,0.0
2025-12-04,290740,6500.0,0.68,-0.4,,0.5
2025-12-05,290740,6620.0,0.63,0.0,,-0.0
2025-12-08,290740,6750.0,0.63,0.1,,-0.1
2025-12-09,290740,7010.0,0.64,0.0,,-0.4
2025-12-10,290740,7290.0,0.64,0.7,0.4,-1.5
2025-12-11,290740,7510.0,0.74,0.6,1.4,-2.4
2025-12-12,290740,8550.0,0.82,1.8,1.3,-3.6
2025-12-15,290740,9950.0,1.06,2.4,1.8,-4.0
2025-12-16,290740,11650.0,1.31,0.5,10.0,-8.7
2025-12-17,290740,12750.0,1.46,-0.2,3.6,-3.9
2025-12-18,290740,12550.0,1.44,-1.0,,0.9
2025-12-19,290740,13690.0,1.36,1.2,3.8,-5.7
2025-12-22,290740,16200.0,1.43,6.8,4.7,-11.0
2025-12-23,290740,15560.0,1.86,1.4,6.6,-8.4
2025-12-24,290740,14110.0,1.95,0.3,-0.5,-0.8
2025-12-26,290740,14270.0,1.97,1.1,0.6,-0.8
2025-12-29,290740,15710.0,2.01,1.3,4.7,-5.4
2025-12-30,290740,16160.0,2.1,-0.8,3.4,-2.0
2026-01-02,290740,17040.0,2.05,-0.6,1.6,-0.8
2026-01-05,290740,16910.0,2.01,-0.2,-1.0,0.1
2026-01-06,290740,15000.0,2.01,-3.4,-2.4,16.4
2026-01-07,290740,17600.0,1.79,6.2,17.7,-26.3
2026-01-08,290740,17420.0,2.18,-3.7,2.2,-1.1
2026-01-09,290740,18410.0,1.97,2.1,9.1,-10.4
2026-01-12,290740,19820.0,2.09,6.2,-29.1,18.1
2026-01-13,290740,20400.0,2.39,-5.6,20.1,-11.8
2026-01-14,290740,22550.0,2.11,2.8,22.6,-23.8
2026-01-15,290740,22250.0,2.26,-13.0,14.8,2.5
2026-01-16,290740,23750.0,1.69,-7.2,2.1,11.7
2026-01-19,290740,21050.0,1.39,-8.6,-21.0,27.7
2026-01-20,290740,19990.0,1.0,2.2,-8.1,4.2
2026-01-21,290740,20650.0,1.12,0.4,2.8,1.2
2026-01-22,290740,18850.0,1.14,1.5,-17.9,15.7
2026-01-23,290740,19090.0,1.28,-0.9,-5.3,5.6
2026-01-26,290740,20850.0,1.24,-0.5,9.3,-6.7
2026-01-27,290740,20100.0,1.22,-1.5,-1.7,2.8
2026-01-28,290740,22550.0,1.14,-0.9,24.5,-20.1
2026-01-29,290740,21450.0,1.12,-3.8,0.9,2.1
2026-01-30,290740,23000.0,0.99,-0.3,1.6,-3.7
2026-02-02,290740,23350.0,0.98,3.4,-9.5,1.4
2026-02-03,290740,27800.0,1.13,4.5,17.4,-23.6
2026-02-04,290740,30750.0,1.31,19.0,0.9,-21.0
2026-02-05,290740,28800.0,1.92,102.8,18.8,-3.0
2026-02-06,290740,26350.0,5.39,9.7,2.2,-2.4
2026-02-09,290740,28000.0,5.76,-3.9,5.2,-1.1
2026-02-10,290740,26400.0,5.69,1.2,-8.0,5.7
2026-02-11,290740,27900.0,5.74,-2.1,0.8,0.9
2026-02-12,290740,29700.0,5.67,-5.6,-0.0,5.1
2026-02-13,290740,28400.0,5.48,-4.1,0.2,3.9
2026-02-19,290740,27050.0,5.33,9.6,-8.0,-2.5
2026-02-20,290740,25550.0,5.7,6.4,-7.6,1.5
2026-02-23,290740,23250.0,5.95,31.5,-17.9,-13.9
2026-02-24,290740,25200.0,7.3,-18.2,13.2,4.2
2026-02-25,290740,25500.0,6.56,-13.5,11.1,3.6
2026-02-26,290740,26850.0,6.04,-6.7,4.7,2.4
2026-02-27,290740,29250.0,5.79,-5.3,1.1,0.5
2026-03-03,290740,28000.0,5.61,-2.7,17.1,-14.2
2026-03-04,290740,26200.0,5.52,19.5,-10.5,-8.9
2026-03-05,290740,26600.0,6.26,-13.2,-12.2,24.9
2026-03-06,290740,24550.0,5.79,12.4,-22.6,4.0
2026-03-09,290740,21950.0,6.32,21.1,-19.3,-3.1
2026-03-10,290740,25950.0,7.35,6.8,6.4,-11.6
2026-03-11,290740,28800.0,7.62,1.6,9.6,-11.2
2026-03-12,290740,27800.0,7.69,-2.0,-1.7,3.7
2026-03-13,290740,24600.0,7.62,-29.7,1.6,27.5
2026-03-16,290740,23200.0,6.42,2.2,-5.1,3.0
2026-03-17,290740,22750.0,6.51,-4.5,-2.6,8.4
2026-03-18,290740,22300.0,6.32,7.0,-6.9,0.0
2026-03-19,290740,22700.0,6.63,-6.3,1.5,4.2
2026-03-20,290740,22100.0,6.36,-2.8,0.5,2.3
2026-03-23,290740,19120.0,6.24,21.8,-29.6,7.2
2026-03-24,290740,19600.0,7.39,6.9,2.8,-9.2
2026-03-25,290740,20100.0,7.76,-0.0,3.0,-3.1
2026-03-26,290740,18880.0,7.76,10.5,-11.1,0.7
2026-03-27,290740,19370.0,8.31,5.5,1.9,-5.9
2026-03-30,290740,18590.0,8.6,2.8,0.4,-4.8
2026-03-31,290740,16900.0,8.75,13.6,-11.0,-0.6
2026-04-01,290740,17950.0,9.53,16.6,-2.2,-10.1
2026-04-02,290740,17180.0,10.46,2.1,-7.0,4.3
2026-04-03,290740,17010.0,10.59,0.9,-1.7,1.5
2026-04-06,290740,16780.0,10.63,61.5,-2.7,-52.4
2026-04-07,290740,15650.0,14.44,13.5,-17.2,7.2
2026-04-08,290740,17000.0,15.3,1.5,0.1,-1.6
2026-04-09,290740,15880.0,15.39,-0.8,-6.7,7.1
2026-04-10,290740,16000.0,15.35,-0.9,-1.0,1.7
2026-04-13,290740,15870.0,15.29,0.1,-1.5,1.4
2026-04-14,290740,17810.0,15.3,-6.3,4.4,3.1
2026-04-15,290740,18440.0,14.89,-19.0,9.8,8.3
2026-04-16,290740,19110.0,13.87,-21.2,15.5,4.2
2026-04-17,290740,19340.0,12.78,-13.5,6.7,5.9
2026-04-20,290740,19050.0,12.1,-2.9,0.4,3.4
2026-04-21,290740,19550.0,11.95,-4.1,0.2,3.3
2026-04-22,290740,19450.0,11.74,2.9,-8.5,5.5
2026-04-23,290740,18160.0,11.89,3.5,-16.2,12.5
2026-04-24,290740,19130.0,12.09,4.9,-0.6,-4.0
2026-04-27,290740,19050.0,12.35,0.6,-7.1,6.3
2026-04-28,290740,18900.0,12.38,1.0,-1.0,0.2
2026-04-29,290740,18250.0,12.44,3.2,-6.1,2.6
2026-04-30,290740,18260.0,12.62,0.6,0.4,-0.8
2026-05-04,290740,18100.0,12.65,10.1,-11.1,0.3
2026-05-06,290740,17350.0,13.21,-1.9,-6.6,7.9
2026-05-07,290740,18050.0,13.1,6.0,-2.9,-3.8
2026-05-08,290740,18910.0,13.43,8.8,3.1,-13.0
2026-05-11,290740,17920.0,13.86,-10.8,-4.1,14.7
2026-05-12,290740,18000.0,13.26,2.2,5.9,-6.9
2026-05-13,290740,16710.0,13.3,0.3,-12.9,11.6
2026-05-14,290740,16270.0,13.32,0.8,-4.5,2.4
2026-05-15,290740,15900.0,13.37,-0.7,0.1,-0.4
2026-05-18,290740,15930.0,13.33,5.2,-3.8,-1.4
2026-05-19,290740,15500.0,13.67,6.6,-0.4,-6.1
2026-05-20,290740,14740.0,14.1,2.5,-1.5,-0.1
2026-05-21,290740,15020.0,14.27,-1.5,-0.0,1.6
2026-05-22,290740,15700.0,14.19,-0.2,0.5,-0.3
2026-05-26,290740,15150.0,14.18,0.2,-0.1,0.4
2026-05-27,290740,14560.0,14.2,-2.9,2.1,1.0
2026-05-28,290740,14150.0,14.01,2.7,-0.0,-2.5
2026-05-29,290740,13650.0,14.2,1.2,-0.3,-0.8
2026-06-01,290740,13190.0,14.28,5.1,-1.4,-3.9
2026-06-02,290740,12700.0,14.67,4.6,0.0,-4.5
2026-06-04,290740,12470.0,15.02,-0.7,-0.0,0.6
2026-06-05,290740,12060.0,14.97,-0.5,0.3,0.2
2026-06-08,290740,10940.0,14.93,1.9,0.3,-2.2
2026-06-09,290740,11840.0,15.09,0.7,0.0,-0.2
2026-06-10,290740,11450.0,15.16,-0.7,0.0,0.9
2026-06-11,290740,11570.0,15.1,-0.0,-0.1,0.1
2026-06-12,290740,11790.0,15.1,-0.1,-0.0,0.2
2026-06-15,290740,11600.0,15.09,-1.2,-0.0,1.3
2026-06-16,290740,12290.0,14.98,-1.3,1.3,-0.1
2026-06-17,290740,12990.0,14.89,-6.1,3.3,3.0
2026-06-18,290740,12110.0,14.42,-1.6,2.6,-1.3
2026-06-19,290740,10740.0,14.32,-0.9,-0.0,1.0
2026-06-22,290740,10130.0,14.24,4.6,-5.2,0.6
