날짜,코드,종가,외인지분율,외인_억,기관_억,개인_억
2025-12-09,151860,5920.0,3.65,0.6,0.0,-0.6
2025-12-10,151860,5960.0,3.67,1.0,-0.0,-0.9
2025-12-11,151860,6000.0,3.71,1.1,-0.1,-0.9
2025-12-12,151860,6170.0,3.75,1.9,0.0,-1.8
2025-12-15,151860,6130.0,3.81,1.3,-0.0,-1.3
2025-12-16,151860,5940.0,3.86,-0.6,-0.1,0.7
2025-12-17,151860,5950.0,4.14,1.6,-0.0,-1.6
2025-12-18,151860,6020.0,4.15,-0.6,0.0,0.5
2025-12-19,151860,6050.0,4.12,0.9,0.8,-1.2
2025-12-22,151860,6130.0,4.15,2.5,-0.0,-2.5
2025-12-23,151860,5980.0,4.24,-0.6,0.1,0.5
2025-12-24,151860,5870.0,3.88,0.4,0.1,-0.6
2025-12-26,151860,5840.0,3.89,-0.8,0.0,0.8
2025-12-29,151860,5730.0,3.86,-0.5,-0.0,0.5
2025-12-30,151860,5600.0,3.84,0.5,0.2,-0.8
2026-01-02,151860,5500.0,3.86,-1.2,0.2,1.0
2026-01-05,151860,5550.0,3.81,0.2,-0.1,-0.1
2026-01-06,151860,5600.0,3.98,0.1,0.1,-0.2
2026-01-07,151860,5460.0,4.36,-1.5,-0.1,1.8
2026-01-08,151860,5220.0,4.3,-3.6,-0.0,3.5
2026-01-09,151860,5250.0,4.16,-0.6,0.0,0.6
2026-01-12,151860,5330.0,4.13,0.3,-0.0,-0.4
2026-01-13,151860,5410.0,4.18,1.2,0.2,-1.4
2026-01-14,151860,5490.0,4.22,0.2,0.1,-0.3
2026-01-15,151860,5470.0,4.23,-0.9,0.1,0.8
2026-01-16,151860,5390.0,4.19,0.2,-0.0,-0.2
2026-01-19,151860,5360.0,4.2,0.5,0.1,-0.7
2026-01-20,151860,5470.0,4.22,1.6,-0.1,-1.6
2026-01-21,151860,5470.0,4.29,-1.4,-0.2,1.6
2026-01-22,151860,5520.0,4.23,1.8,0.3,-2.3
2026-01-23,151860,5700.0,4.3,1.9,-0.2,-3.0
2026-01-26,151860,5940.0,4.37,3.7,0.1,-3.3
2026-01-27,151860,5890.0,4.5,-1.3,-0.3,1.7
2026-01-28,151860,6410.0,4.45,3.3,1.0,-2.6
2026-01-29,151860,6330.0,4.56,-0.8,-0.8,1.5
2026-01-30,151860,6610.0,4.54,-1.4,0.9,1.1
2026-02-02,151860,6260.0,4.49,-2.1,-0.2,2.6
2026-02-03,151860,6380.0,4.42,-0.3,-0.4,0.6
2026-02-04,151860,6470.0,4.41,2.8,-0.2,-2.5
2026-02-05,151860,6350.0,4.5,-1.6,-0.2,1.8
2026-02-06,151860,6260.0,4.45,1.7,0.4,-2.1
2026-02-09,151860,6430.0,4.5,3.8,-0.3,-3.4
2026-02-10,151860,6520.0,4.63,2.1,0.3,-2.9
2026-02-11,151860,6510.0,4.7,-0.6,-0.3,0.8
2026-02-12,151860,6740.0,4.68,0.1,0.7,-1.8
2026-02-13,151860,6690.0,4.68,-1.2,-0.9,2.1
2026-02-19,151860,6950.0,4.64,3.2,-0.4,-2.7
2026-02-20,151860,7230.0,4.74,4.9,-0.6,-3.1
2026-02-23,151860,7050.0,4.88,-1.0,-0.2,1.1
2026-02-24,151860,6890.0,4.86,-1.9,0.7,1.0
2026-02-25,151860,6890.0,4.8,0.5,0.6,-1.1
2026-02-26,151860,6740.0,4.81,1.8,-0.3,-1.6
2026-02-27,151860,6550.0,4.55,0.7,0.6,-1.4
2026-03-03,151860,6360.0,4.58,1.5,0.5,-1.6
2026-03-04,151860,5540.0,4.63,-2.9,0.0,3.6
2026-03-05,151860,5870.0,4.53,-0.8,-0.2,1.0
2026-03-06,151860,5950.0,4.5,1.5,0.7,-2.3
2026-03-09,151860,6200.0,4.55,-5.6,0.1,-1.7
2026-03-10,151860,6060.0,4.37,-3.1,-0.8,3.9
2026-03-11,151860,6090.0,4.22,4.8,-0.4,2.8
2026-03-12,151860,6270.0,4.39,0.7,-0.2,-0.5
2026-03-13,151860,6150.0,4.41,-1.4,-0.0,1.5
2026-03-16,151860,6050.0,4.36,-1.1,-0.0,1.1
2026-03-17,151860,6130.0,4.32,-0.2,0.1,0.1
2026-03-18,151860,6280.0,4.32,1.2,0.2,-1.3
2026-03-19,151860,6090.0,4.23,-3.2,-0.3,3.4
2026-03-20,151860,6940.0,4.12,5.0,0.9,-5.8
2026-03-23,151860,6490.0,4.28,-5.2,0.8,4.4
2026-03-24,151860,6410.0,4.12,-1.0,-0.9,1.9
2026-03-25,151860,6430.0,4.09,-0.3,-0.8,1.0
2026-03-26,151860,6410.0,4.08,-1.0,-0.4,1.4
2026-03-27,151860,6420.0,4.04,-0.9,0.1,0.8
2026-03-30,151860,6200.0,4.02,-1.3,-0.1,1.3
2026-03-31,151860,5930.0,3.84,-1.8,0.1,1.4
2026-04-01,151860,6270.0,3.78,4.3,-0.4,-3.6
2026-04-02,151860,5920.0,3.93,-2.1,0.0,1.8
2026-04-03,151860,6160.0,3.85,2.3,-0.0,-2.2
2026-04-06,151860,6020.0,3.93,-3.1,-0.2,3.3
2026-04-07,151860,6020.0,3.82,-0.5,0.0,0.5
2026-04-08,151860,6360.0,3.8,5.4,0.3,-5.6
2026-04-09,151860,6280.0,3.98,-0.7,-0.2,0.9
2026-04-10,151860,6440.0,3.96,3.3,0.4,-3.4
2026-04-13,151860,6460.0,4.06,-0.8,-0.3,1.1
2026-04-14,151860,6610.0,4.04,1.6,-0.1,-1.5
2026-04-15,151860,6570.0,4.09,0.7,0.0,-0.7
2026-04-16,151860,6770.0,4.11,2.2,-0.3,-1.9
2026-04-17,151860,6900.0,4.18,2.7,-0.7,-2.1
2026-04-20,151860,6860.0,4.27,-1.1,-0.2,1.3
2026-04-21,151860,6710.0,4.23,-0.2,0.1,0.2
2026-04-22,151860,6900.0,4.23,-0.6,-0.3,0.8
2026-04-23,151860,6950.0,4.21,-1.0,-0.1,1.1
2026-04-24,151860,7040.0,4.18,1.4,-0.2,-1.2
2026-04-27,151860,7150.0,4.22,2.2,-0.2,-1.8
2026-04-28,151860,7240.0,4.29,2.9,-1.1,-2.0
2026-04-29,151860,7340.0,4.37,2.5,-0.1,-2.3
2026-04-30,151860,7360.0,4.44,-0.3,-0.0,-0.1
2026-05-04,151860,7270.0,4.43,-2.9,-0.2,3.6
2026-05-06,151860,7050.0,4.35,1.7,0.0,-1.8
2026-05-07,151860,7070.0,4.4,0.7,-0.2,-0.6
2026-05-08,151860,6830.0,4.42,-1.0,0.9,0.0
2026-05-11,151860,6480.0,4.39,-4.9,0.1,4.3
2026-05-12,151860,6360.0,4.23,-1.6,0.4,1.2
2026-05-13,151860,6250.0,4.18,-4.9,0.2,4.7
2026-05-14,151860,6440.0,4.02,-0.7,0.1,0.5
2026-05-15,151860,6470.0,3.99,1.3,0.9,-2.2
2026-05-18,151860,6360.0,4.04,-1.2,0.9,0.4
2026-05-19,151860,6160.0,3.99,0.5,1.6,-2.1
2026-05-20,151860,6020.0,4.01,-2.6,0.3,2.3
2026-05-21,151860,6180.0,4.0,-0.6,0.8,-0.2
2026-05-22,151860,6310.0,3.98,-2.0,-0.0,3.0
2026-05-26,151860,6150.0,3.91,-1.3,0.1,1.2
2026-05-27,151860,5960.0,3.86,-3.6,0.1,3.6
2026-05-28,151860,5780.0,3.74,-1.3,0.1,0.8
2026-05-29,151860,5610.0,3.69,-2.1,-0.1,2.1
2026-06-01,151860,5370.0,3.61,-4.1,-0.0,4.0
2026-06-02,151860,5260.0,3.45,2.2,-0.0,-2.3
2026-06-04,151860,5180.0,3.54,-1.7,0.0,1.7
2026-06-05,151860,5070.0,3.47,-0.1,-0.1,0.2
2026-06-08,151860,4820.0,3.47,-4.2,-0.1,-0.3
2026-06-09,151860,5270.0,3.29,-3.1,-0.1,-2.1
2026-06-10,151860,5410.0,3.17,1.5,0.2,6.1
2026-06-11,151860,5680.0,3.23,-8.8,-0.1,-0.9
2026-06-12,151860,6070.0,2.9,-1.1,0.3,-6.1
2026-06-15,151860,5830.0,2.88,-2.8,-0.1,3.2
2026-06-16,151860,5670.0,2.79,-2.3,0.0,2.4
2026-06-17,151860,5670.0,2.71,-1.1,0.1,1.1
2026-06-18,151860,5540.0,2.66,-1.9,0.1,0.9
2026-06-19,151860,5530.0,2.59,-1.0,0.2,-0.6
2026-06-22,151860,5350.0,2.56,-1.3,0.0,1.3
2026-06-23,151860,5100.0,2.52,-1.0,0.1,0.9
2026-06-24,151860,5040.0,2.48,-1.5,0.1,0.9
2026-06-25,151860,4930.0,2.42,-0.3,0.2,0.1
2026-06-26,151860,4900.0,2.41,-1.4,-0.2,-0.9
2026-06-29,151860,5350.0,2.41,-0.0,-0.1,-4.4
2026-06-30,151860,5190.0,2.41,-0.5,0.2,0.1
2026-07-01,151860,5380.0,2.39,-1.8,0.5,-1.9
2026-07-02,151860,5360.0,2.33,-1.3,-0.2,-1.6
2026-07-03,151860,5560.0,2.29,-0.4,0.1,-1.9
2026-07-06,151860,5740.0,2.28,-0.5,0.0,-2.3
2026-07-07,151860,5650.0,2.26,-0.6,0.0,-0.4
2026-07-08,151860,5530.0,2.24,2.2,1.1,-6.8
2026-07-09,151860,5250.0,2.32,-0.5,-0.6,1.2
2026-07-10,151860,5400.0,2.3,0.2,-0.4,0.2
2026-07-13,151860,5410.0,2.31,-0.6,0.2,-4.5
2025-07-14,151910,640.0,0.54,,,
2025-07-15,151910,640.0,0.54,,,
2025-07-16,151910,640.0,0.54,,,
2025-07-17,151910,640.0,0.54,,,
2025-07-18,151910,640.0,0.54,,,
2025-07-21,151910,640.0,0.54,,,
2025-07-22,151910,640.0,0.54,,,
2025-07-23,151910,640.0,0.54,,,
2025-07-24,151910,640.0,0.54,,,
2025-07-25,151910,640.0,0.54,,,
2025-07-28,151910,640.0,0.54,,,
2025-07-29,151910,640.0,0.54,,,
2025-07-30,151910,640.0,0.54,,,
2025-07-31,151910,640.0,0.54,,,
2025-08-01,151910,640.0,0.54,,,
2025-08-04,151910,640.0,0.54,,,
2025-08-05,151910,640.0,0.54,,,
2025-08-06,151910,640.0,0.54,,,
2025-08-07,151910,640.0,0.54,,,
2025-08-08,151910,640.0,0.54,,,
2025-08-11,151910,640.0,0.54,,,
2025-08-12,151910,640.0,0.54,,,
2025-08-13,151910,640.0,0.54,,,
2025-08-14,151910,640.0,0.54,,,
2025-08-18,151910,640.0,0.54,,,
2025-08-19,151910,640.0,0.54,,,
2025-08-20,151910,640.0,0.54,,,
2025-08-21,151910,640.0,0.54,,,
2025-08-22,151910,640.0,0.54,,,
2025-08-25,151910,640.0,0.54,,,
2025-08-26,151910,640.0,0.54,,,
2025-08-27,151910,640.0,0.54,,,
2025-08-28,151910,640.0,0.54,,,
2025-08-29,151910,640.0,0.54,,,
2025-09-01,151910,640.0,0.54,,,
2025-09-02,151910,640.0,0.54,,,
2025-09-03,151910,640.0,0.54,,,
2025-09-04,151910,640.0,0.54,,,
2025-09-05,151910,640.0,0.54,,,
2025-09-08,151910,640.0,0.54,,,
2025-09-09,151910,640.0,0.54,,,
2025-09-10,151910,640.0,0.54,,,
2025-09-11,151910,640.0,0.54,,,
2025-09-12,151910,640.0,0.54,,,
2025-09-15,151910,640.0,0.54,,,
2025-09-16,151910,640.0,0.54,,,
2025-09-17,151910,640.0,0.54,,,
2025-09-18,151910,640.0,0.54,,,
2025-09-19,151910,640.0,0.54,,,
2025-09-22,151910,640.0,0.54,,,
2025-09-23,151910,640.0,0.54,,,
2025-09-24,151910,640.0,0.54,,,
2025-09-25,151910,640.0,0.54,,,
2025-09-26,151910,640.0,0.54,,,
2025-09-29,151910,640.0,0.54,,,
2025-09-30,151910,640.0,0.54,,,
2025-10-01,151910,640.0,0.54,,,
2025-10-02,151910,640.0,0.54,,,
2025-10-10,151910,640.0,0.54,,,
2025-10-13,151910,640.0,0.54,,,
2025-10-14,151910,640.0,0.54,,,
2025-10-15,151910,640.0,0.54,,,
2025-10-16,151910,640.0,0.54,,,
2025-10-17,151910,640.0,0.54,,,
2025-10-20,151910,640.0,0.54,,,
2025-10-21,151910,640.0,0.54,,,
2025-10-22,151910,640.0,0.54,,,
2025-10-23,151910,640.0,0.54,,,
2025-10-24,151910,640.0,0.54,,,
2025-10-27,151910,640.0,0.54,,,
2025-10-28,151910,640.0,0.54,,,
2025-10-29,151910,640.0,0.54,,,
2025-10-30,151910,640.0,0.54,,,
2025-10-31,151910,640.0,0.54,,,
2025-11-03,151910,640.0,0.54,,,
2025-11-04,151910,640.0,0.54,,,
2025-11-05,151910,640.0,0.54,,,
2025-11-06,151910,640.0,0.54,,,
2025-11-07,151910,640.0,0.54,,,
2025-11-10,151910,640.0,0.54,,,
2025-11-11,151910,640.0,0.54,,,
2025-11-12,151910,640.0,0.54,,,
2025-11-13,151910,640.0,0.54,,,
2025-11-14,151910,640.0,0.54,,,
2025-11-17,151910,75.0,0.54,-0.1,-0.0,3.3
2025-11-18,151910,62.0,0.47,0.0,-0.0,1.0
2025-11-19,151910,49.0,0.47,-0.0,,-0.0
2025-11-20,151910,36.0,0.4,-0.0,,-0.1
2025-11-21,151910,25.0,0.4,-0.0,,0.0
2025-11-24,151910,27.0,0.4,0.0,,-1.5
2025-11-25,151910,15.0,0.4,0.0,-0.0,-0.5
2025-12-30,151910,,,,,
2026-01-30,151910,,,,,
2026-02-27,151910,,,,,
2026-03-31,151910,,,,,
2026-04-30,151910,,,,,
2026-05-29,151910,,,,,
2026-06-30,151910,,,,,
2026-07-13,151910,,,,,
2025-07-14,152550,250.0,0.26,-0.1,,0.1
2025-07-15,152550,248.0,0.2,0.2,,-0.3
2025-07-16,152550,251.0,0.32,0.1,,-0.0
2025-07-17,152550,250.0,0.35,-0.3,,0.3
2025-07-18,152550,249.0,0.18,-0.0,,-0.2
2025-07-21,152550,249.0,0.18,-0.1,,0.0
2025-07-22,152550,249.0,0.11,0.2,,-0.2
2025-07-23,152550,248.0,0.23,0.0,,0.0
2025-07-24,152550,248.0,0.24,0.1,,-0.1
2025-07-25,152550,249.0,0.3,-0.0,,0.0
2025-07-28,152550,246.0,0.29,-0.4,,0.4
2025-07-29,152550,246.0,0.06,-0.0,,0.0
2025-07-30,152550,250.0,0.05,-0.1,,0.0
2025-07-31,152550,248.0,0.01,-0.0,,-0.0
2025-08-01,152550,249.0,0.01,0.3,,-0.3
2025-08-04,152550,247.0,0.2,0.0,,0.3
2025-08-05,152550,247.0,0.2,-0.1,,0.0
2025-08-06,152550,248.0,0.16,-0.0,,0.0
2025-08-07,152550,248.0,0.15,0.3,,-0.3
2025-08-08,152550,248.0,0.33,0.0,,-0.0
2025-08-11,152550,245.0,0.34,-0.0,,-0.0
2025-08-12,152550,245.0,0.33,0.0,,-0.0
2025-08-13,152550,245.0,0.33,-0.3,,0.2
2025-08-14,152550,245.0,0.18,-0.2,,0.1
2025-08-18,152550,240.0,0.09,-0.1,,0.0
2025-08-19,152550,241.0,0.04,0.2,,-0.3
2025-08-20,152550,236.0,0.15,-0.2,,0.2
2025-08-21,152550,237.0,0.04,0.1,,-0.1
2025-08-22,152550,237.0,0.08,0.1,,-0.1
2025-08-25,152550,240.0,0.16,0.1,,-0.1
2025-08-26,152550,239.0,0.19,-0.0,,0.0
2025-08-27,152550,238.0,0.18,0.1,,-0.1
2025-08-28,152550,238.0,0.25,0.2,,-0.2
2025-08-29,152550,238.0,0.37,-0.0,,0.0
2025-09-01,152550,234.0,0.37,-0.5,,0.5
2025-09-02,152550,235.0,0.04,0.1,,-0.1
2025-09-03,152550,235.0,0.07,0.1,,-0.1
2025-09-04,152550,238.0,0.12,0.1,,-0.1
2025-09-05,152550,237.0,0.17,-0.0,,0.0
2025-09-08,152550,237.0,0.16,0.0,,-0.1
2025-09-09,152550,237.0,0.19,0.1,,-0.3
2025-09-10,152550,243.0,0.24,0.3,,-0.3
2025-09-11,152550,241.0,0.4,-0.1,,0.1
2025-09-12,152550,241.0,0.34,0.0,,-0.0
2025-09-15,152550,241.0,0.36,0.0,,-0.0
2025-09-16,152550,243.0,0.39,0.6,,-0.5
2025-09-17,152550,245.0,0.71,-1.2,,1.7
2025-09-18,152550,241.0,0.06,0.4,,-0.4
2025-09-19,152550,240.0,0.27,0.0,,0.0
2025-09-22,152550,239.0,0.29,-0.1,,0.2
2025-09-23,152550,238.0,0.21,0.0,,-0.1
2025-09-24,152550,237.0,0.24,0.0,,0.0
2025-09-25,152550,238.0,0.24,-0.0,,-0.0
2025-09-26,152550,238.0,0.23,0.1,,-0.1
2025-09-29,152550,238.0,0.29,0.0,,-0.1
2025-09-30,152550,238.0,0.32,0.3,,-0.3
2025-10-01,152550,237.0,0.48,0.1,,-0.1
2025-10-02,152550,237.0,0.53,-0.0,,0.1
2025-10-10,152550,235.0,0.51,-0.6,,0.5
2025-10-13,152550,235.0,0.16,0.2,,-0.3
2025-10-14,152550,236.0,0.31,0.3,,-0.4
2025-10-15,152550,236.0,0.52,0.1,,-0.1
2025-10-16,152550,235.0,0.61,0.2,,-0.2
2025-10-17,152550,237.0,0.7,0.1,,-0.1
2025-10-20,152550,236.0,0.75,0.0,,0.0
2025-10-21,152550,238.0,0.76,0.2,,-0.1
2025-10-22,152550,237.0,0.9,-0.1,,0.1
2025-10-23,152550,237.0,0.81,-0.0,,0.7
2025-10-24,152550,238.0,0.81,-0.0,,0.0
2025-10-27,152550,236.0,0.8,0.0,,0.1
2025-10-28,152550,235.0,0.8,0.0,,-0.0
2025-10-29,152550,235.0,0.82,-0.0,,0.0
2025-10-30,152550,233.0,0.8,-0.1,,0.1
2025-10-31,152550,232.0,0.76,0.0,,-0.1
2025-11-03,152550,228.0,0.77,-1.0,,0.9
2025-11-04,152550,227.0,0.12,0.3,,-0.3
2025-11-05,152550,224.0,0.31,0.1,,-0.1
2025-11-06,152550,226.0,0.39,0.2,,-0.1
2025-11-07,152550,226.0,0.49,0.2,,-0.2
2025-11-10,152550,227.0,0.63,0.1,,-0.1
2025-11-11,152550,226.0,0.69,0.2,,-0.2
2025-11-12,152550,229.0,0.84,0.0,,-0.0
2025-11-13,152550,227.0,0.86,0.0,,-0.0
2025-11-14,152550,229.0,0.86,-0.0,,-0.0
2025-11-17,152550,228.0,0.85,-0.2,,0.2
2025-11-18,152550,226.0,0.75,-0.0,,0.0
2025-11-19,152550,225.0,0.72,0.0,,-0.0
2025-11-20,152550,225.0,0.73,0.0,,-0.1
2025-11-21,152550,222.0,0.73,0.1,,-0.1
2025-11-24,152550,221.0,0.77,0.0,,-0.0
2025-11-25,152550,222.0,0.77,-0.0,,0.0
2025-11-26,152550,222.0,0.77,0.1,,-0.2
2025-11-27,152550,221.0,0.86,0.0,,-0.0
2025-11-28,152550,224.0,0.86,0.0,,-0.0
2025-12-01,152550,223.0,0.86,-0.0,,0.0
2025-12-02,152550,222.0,0.85,0.0,,-0.0
2025-12-03,152550,223.0,0.86,0.0,,-0.0
2025-12-04,152550,221.0,0.86,-0.0,,-0.0
2025-12-05,152550,221.0,0.85,-0.1,,0.1
2025-12-08,152550,220.0,0.81,0.0,,0.0
2025-12-09,152550,220.0,0.81,0.0,,-0.1
2025-12-10,152550,219.0,0.82,0.0,,-0.0
2025-12-11,152550,218.0,0.82,0.0,,0.0
2025-12-12,152550,218.0,0.82,0.0,,-0.0
2025-12-15,152550,216.0,0.83,-0.0,,0.0
2025-12-16,152550,211.0,0.8,-0.1,,0.1
2025-12-17,152550,211.0,0.74,0.0,,-0.0
2025-12-18,152550,218.0,0.76,-0.4,,0.4
2025-12-19,152550,220.0,0.52,0.3,,-0.2
2025-12-22,152550,216.0,0.71,-0.0,,0.0
2025-12-23,152550,214.0,0.7,0.1,,-0.1
2025-12-24,152550,212.0,0.75,-0.0,,0.0
2025-12-26,152550,209.0,0.73,-0.1,,0.1
2025-12-29,152550,207.0,0.61,-0.0,,-0.0
2025-12-30,152550,208.0,0.61,-0.0,,0.0
2026-01-02,152550,208.0,0.6,-0.0,,-0.0
2026-01-05,152550,208.0,0.6,0.0,,0.0
2026-01-06,152550,213.0,0.6,-0.3,,0.3
2026-01-07,152550,212.0,0.42,-0.0,,0.0
2026-01-08,152550,208.0,0.41,-0.1,,0.1
2026-01-09,152550,212.0,0.37,-0.3,,0.3
2026-01-12,152550,219.0,0.17,-0.0,,0.0
2026-01-13,152550,216.0,0.17,-0.0,,-0.0
2026-01-14,152550,218.0,0.17,-0.0,,0.0
2026-01-15,152550,219.0,0.17,0.0,,0.0
2026-01-16,152550,212.0,0.17,-0.0,,-0.0
2026-01-19,152550,207.0,0.17,-0.0,,-0.0
2026-01-20,152550,208.0,0.17,0.0,,-0.0
2026-01-21,152550,204.0,0.17,0.0,,-0.0
2026-01-22,152550,202.0,0.17,0.0,,-0.0
2026-01-23,152550,204.0,0.17,-0.0,,-0.0
2026-01-26,152550,202.0,0.17,0.0,,-0.0
2026-01-27,152550,201.0,0.17,0.0,,-0.0
2026-01-28,152550,204.0,0.17,-0.0,,0.0
2026-01-29,152550,212.0,0.17,0.2,,-0.1
2026-01-30,152550,217.0,0.34,-0.2,,0.4
2026-02-02,152550,207.0,0.17,-0.0,,-0.1
2026-02-03,152550,204.0,0.17,-0.0,,0.0
2026-02-04,152550,207.0,0.17,0.0,,-0.0
2026-02-05,152550,202.0,0.17,0.0,,-0.0
2026-02-06,152550,203.0,0.17,0.0,,-0.1
2026-02-09,152550,201.0,0.17,0.0,,-0.0
2026-02-10,152550,202.0,0.18,0.1,,-0.1
2026-02-11,152550,201.0,0.22,-0.0,,0.0
2026-02-12,152550,200.0,0.18,-0.0,,-0.0
2026-02-13,152550,179.0,0.17,-0.0,,-0.0
2026-02-19,152550,183.0,0.16,0.0,,-0.0
2026-02-20,152550,237.0,0.16,0.1,0.0,0.1
2026-02-23,152550,276.0,0.22,0.6,0.3,0.3
2026-02-24,152550,263.0,0.77,-1.6,,1.5
2026-02-25,152550,257.0,0.0,0.0,,0.1
2026-02-26,152550,234.0,0.01,0.0,,0.5
2026-02-27,152550,215.0,0.01,-0.0,,-0.1
2026-03-03,152550,279.0,0.0,,,0.1
2026-03-04,152550,362.0,0.0,0.3,,-1.0
2026-03-05,152550,470.0,0.12,1.3,,-1.3
2026-03-06,152550,490.0,1.02,0.8,0.0,-2.2
2026-03-09,152550,459.0,1.69,-4.8,,4.2
2026-03-10,152550,391.0,0.77,0.3,,0.0
2026-03-11,152550,357.0,0.95,-1.6,,2.0
2026-03-12,152550,363.0,0.35,1.6,,-6.7
2026-03-13,152550,344.0,0.97,-1.7,,6.2
2026-03-16,152550,319.0,0.35,-0.1,0.5,-1.0
2026-03-17,152550,302.0,0.35,2.4,,-2.0
2026-03-18,152550,260.0,1.56,0.2,0.1,-0.4
2026-03-19,152550,272.0,1.68,-1.6,,1.7
2026-03-20,152550,248.0,0.9,0.0,,-0.3
2026-03-23,152550,287.0,0.9,2.3,,-1.4
2026-03-24,152550,262.0,2.12,-1.1,,0.7
2026-03-25,152550,237.0,1.8,-1.9,0.3,1.7
2026-03-26,152550,308.0,0.73,3.4,0.1,-3.5
2026-03-27,152550,296.0,2.51,-3.9,,4.0
2026-03-30,152550,315.0,1.15,-1.6,,1.3
2026-03-31,152550,302.0,0.56,-0.6,0.1,0.5
2026-04-01,152550,234.0,0.38,1.7,0.4,-3.3
2026-04-02,152550,304.0,1.42,3.4,0.1,-4.5
2026-04-03,152550,295.0,3.29,-3.2,-1.7,7.1
2026-04-06,152550,267.0,2.46,-3.5,,3.4
2026-04-07,152550,280.0,0.86,1.3,,-1.4
2026-04-08,152550,223.0,1.8,-1.7,,0.9
2026-04-09,152550,232.0,0.78,0.4,,-0.5
2026-04-10,152550,229.0,1.08,-0.4,,1.0
2026-04-13,152550,236.0,0.85,-0.3,,-0.7
2026-04-14,152550,235.0,0.72,1.3,,-1.2
2026-04-15,152550,222.0,1.58,-0.4,,0.4
2026-04-16,152550,209.0,1.35,0.3,,-0.4
2026-04-17,152550,196.0,1.55,-0.3,,0.1
2026-04-20,152550,202.0,1.35,-0.4,,0.5
2026-04-21,152550,190.0,1.05,-0.1,,-0.2
2026-04-22,152550,192.0,1.0,-0.1,,-0.1
2026-04-23,152550,165.0,0.96,-0.8,,1.1
2026-04-24,152550,116.0,0.32,0.7,,-0.6
2026-04-27,152550,82.0,1.16,0.2,,-0.0
2026-04-28,152550,58.0,1.55,0.0,,0.0
2026-04-29,152550,58.0,1.55,,,
2026-04-30,152550,58.0,1.55,,,
2026-05-29,152550,,,,,
2026-06-30,152550,,,,,
2026-07-13,152550,,,,,
2025-07-14,153460,7680.0,0.0,-0.0,,0.0
2025-07-15,153460,7690.0,0.0,-0.0,,0.0
2025-07-16,153460,7670.0,0.0,-0.0,,0.0
2025-07-17,153460,7760.0,0.0,-0.0,,0.0
2025-07-18,153460,7500.0,0.0,-0.0,,-0.0
2025-07-21,153460,7590.0,0.0,-0.0,,0.1
2025-07-22,153460,7790.0,0.0,0.0,,-0.0
2025-07-23,153460,7660.0,0.0,-0.0,,-0.0
2025-07-24,153460,7850.0,0.0,-0.0,,0.0
2025-07-25,153460,7900.0,0.0,-0.0,,0.0
2025-07-28,153460,7940.0,0.0,0.0,,0.0
2025-07-29,153460,7940.0,0.0,-0.0,,0.0
2025-07-30,153460,7960.0,0.0,-0.0,,0.0
2025-07-31,153460,7950.0,0.0,-0.0,,0.0
2025-08-01,153460,7720.0,0.0,-0.0,,0.0
2025-08-04,153460,7720.0,0.0,-0.0,,0.0
2025-08-05,153460,7830.0,0.0,-0.0,,0.0
2025-08-06,153460,7850.0,0.0,-0.0,,0.0
2025-08-07,153460,7800.0,0.0,0.0,,0.0
2025-08-08,153460,7880.0,0.0,0.0,,0.0
2025-08-11,153460,7950.0,0.0,-0.0,,0.0
2025-08-12,153460,7790.0,0.0,-0.0,,0.2
2025-08-13,153460,7650.0,0.0,0.0,,-0.0
2025-08-14,153460,7660.0,0.0,-0.0,,0.0
2025-08-18,153460,7450.0,0.0,0.0,,-0.0
2025-08-19,153460,7510.0,0.0,0.0,,-0.0
2025-08-20,153460,7410.0,0.0,-0.0,,0.0
2025-08-21,153460,7570.0,0.0,0.0,,-0.0
2025-08-22,153460,7540.0,0.0,0.0,,-0.0
2025-08-25,153460,7700.0,0.0,-0.0,,0.0
2025-08-26,153460,7710.0,0.0,-0.0,,0.0
2025-08-27,153460,7710.0,0.0,-0.0,,0.0
2025-08-28,153460,7710.0,0.0,-0.0,,0.0
2025-08-29,153460,7670.0,0.0,-0.0,,0.0
2025-09-01,153460,7790.0,0.0,-0.0,,0.0
2025-09-02,153460,7840.0,0.0,-0.0,-0.0,0.0
2025-09-03,153460,7700.0,0.0,0.0,,-0.0
2025-09-04,153460,7760.0,0.0,-0.0,,0.0
2025-09-05,153460,7900.0,0.0,-0.0,,0.0
2025-09-08,153460,7710.0,0.0,-0.0,,0.0
2025-09-09,153460,7760.0,0.0,-0.0,,0.0
2025-09-10,153460,7700.0,0.0,0.0,,-0.0
2025-09-11,153460,7700.0,0.0,-0.0,,0.0
2025-09-12,153460,7700.0,0.0,-0.0,,-0.0
2025-09-15,153460,7670.0,0.0,0.0,,-0.0
2025-09-16,153460,7620.0,0.0,-0.0,,0.0
2025-09-17,153460,7720.0,0.0,-0.0,,0.0
2025-09-18,153460,7740.0,0.0,-0.0,,0.0
2025-09-19,153460,7720.0,0.0,-0.0,,0.0
2025-09-22,153460,7690.0,0.0,0.0,,0.0
2025-09-23,153460,7770.0,0.0,-0.0,,0.0
2025-09-24,153460,7790.0,0.0,0.0,,-0.0
2025-09-25,153460,7750.0,0.0,-0.0,,0.0
2025-09-26,153460,7770.0,0.0,,,0.0
2025-09-29,153460,7670.0,0.0,-0.0,,0.0
2025-09-30,153460,7940.0,0.0,0.1,,-0.1
